,F108,F79,F116,F110,F114,F115,F73,category,1
611,0.04003775,-0.19046597,1.5166258,-0.03810927,0.8551505,-0.17019612,0.12364409,1,0.9968846909950387
612,0.04003775,-0.19046597,1.5166258,-0.03810927,0.8551505,-0.17019612,0.12364409,1,0.9968846909950387
613,0.04003775,-0.19046597,1.5166258,0.97756284,0.8551505,-0.17019612,0.12364409,1,0.9991945934990205
614,0.04003775,-0.157665,1.5166258,0.97756284,0.8551505,-0.17019612,0.12364409,1,0.9992072000115675
615,0.04003775,-0.157665,1.5166258,0.97756284,0.8551505,-0.17019612,0.12364409,1,0.9992072000115675
616,0.04003775,-0.19046597,1.5166258,0.97756284,0.8551505,-0.17019612,0.12364409,1,0.9991945934990205
617,0.04003775,-0.157665,1.5166258,0.97756284,0.8551505,-0.17019612,0.12364409,1,0.9992072000115675
622,0.04003775,-0.22326696,1.5166258,0.44879487,-0.50933164,-0.21323049,0.12364409,1,0.9951889201795706
628,0.04003775,-0.25606793,0.24932778,0.08784404,0.033862155,-0.21323049,-8.680982,1,0.9999811164803676
629,0.04003775,-0.25606793,0.24932778,0.08784404,0.033862155,-0.17019612,0.12364409,1,0.3447352535950767
641,0.04003775,-0.157665,-0.17310491,-0.82716113,-0.55871296,-0.22667873,0.12364409,1,0.013327056151950314
644,0.04003775,4.6640797,1.5166258,2.7067394,3.293025,4.6388946,0.12364409,1,0.9999999963926081
653,0.04003775,-0.22326696,1.5166258,2.9042428,-0.3398862,-0.2024719,0.12364409,1,0.9998411527059068
674,0.04003775,4.6640797,1.5166258,2.7067394,3.293025,4.6388946,0.12364409,1,0.9999999963926081
676,0.04003775,-0.19046597,0.24932778,2.9042428,-0.3398862,-0.21323049,0.12364409,1,0.9435148363877827
686,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.3398862,-0.19953774,0.12364409,1,0.23042714933755412
687,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.3398862,-0.19953774,0.12364409,1,0.23042714933755412
688,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.3398862,-0.19953774,0.12364409,1,0.23042714933755412
689,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.3398862,-0.19953774,0.12364409,1,0.23042714933755412
690,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.3398862,-0.19953774,0.12364409,1,0.23042714933755412
691,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.3398862,-0.19953774,0.12364409,1,0.23042714933755412
693,0.04003775,-0.22326696,1.5166258,0.10743946,-0.3398862,-0.19953774,0.12364409,1,0.9934365090394145
695,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.3398862,-0.19953774,0.12364409,1,0.23042714933755412
699,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.3398862,-0.19953774,0.12364409,1,0.23042714933755412
700,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.3398862,-0.19953774,0.12364409,1,0.23042714933755412
703,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.3398862,-0.19953774,0.12364409,1,0.23042714933755412
704,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.3398862,-0.19953774,0.12364409,1,0.23042714933755412
705,0.04003775,-0.25606793,0.24932778,0.08784404,-0.3398862,-0.17019612,0.12364409,1,0.28474873411648766
706,0.04003775,-0.25606793,0.24932778,0.08784404,-0.3398862,-0.17019612,0.12364409,1,0.28474873411648766
707,0.04003775,-0.25606793,0.24932778,0.08784404,-0.3398862,-0.17019612,0.12364409,1,0.28474873411648766
711,0.04003775,-0.25606793,0.24932778,-0.3216464,-0.3398862,-0.22667873,0.12364409,1,0.17710135904454172
721,0.04003775,-0.22326696,1.5166258,0.10743946,-0.3398862,-0.22398907,0.12364409,1,0.9932395262320315
723,0.04003775,-0.22326696,1.5166258,-0.2755623,-0.3398862,-0.21323049,0.12364409,1,0.9889257681778271
736,0.04003775,-0.22326696,1.5166258,-1.4885807,-0.3398862,-0.17019612,0.12364409,1,0.949119367939528
831,0.04003775,-0.25606793,0.24932778,-0.2755623,-0.756238,-0.23474766,0.12364409,0,0.14246176818350248
832,0.04003775,-0.25606793,0.24932778,-0.2755623,-0.756238,-0.23474766,0.12364409,0,0.14246176818350248
833,0.04003775,-0.25606793,0.24932778,0.08784404,-0.50933164,-0.23474766,0.12364409,0,0.2449002793459905
834,0.04003775,-0.25606793,0.24932778,0.08784404,-0.50933164,-0.23474766,0.12364409,0,0.2449002793459905
835,0.04003775,-0.22326696,-1.0179702,-0.043025505,-0.50933164,-0.23474766,0.12364409,0,0.0007317984427340206
837,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.50933164,-0.23474766,0.12364409,0,0.20178899364953815
838,0.04003775,-0.22326696,-1.0179702,0.380588,-0.50933164,-0.23474766,0.12364409,0,0.0012870524002693354
839,0.04003775,-0.25606793,0.24932778,0.08784404,-0.50933164,-0.23474766,0.12364409,0,0.2449002793459905
840,0.04003775,-0.22326696,-1.0179702,-0.03810927,-0.50933164,-0.23474766,0.12364409,0,0.0007366105056352537
841,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.50933164,-0.23474766,0.12364409,0,0.20178899364953815
842,0.04003775,-0.22326696,-1.0179702,0.13437776,-0.50933164,-0.21860978,0.12364409,0,0.00094541106527487
844,0.04003775,-0.25606793,0.24932778,-0.38439485,-0.50933164,-0.21860978,0.12364409,0,0.14977266461877847
845,0.04003775,-0.22326696,-1.0179702,-0.03810927,-0.50933164,-0.21860978,0.12364409,0,0.0007512150554885107
847,0.04003775,-0.22326696,-1.0179702,0.10743946,-0.36118793,-0.23474766,0.12364409,0,0.000998719704174984
848,0.04003775,-0.22326696,-1.0179702,0.10743946,-0.36118793,-0.23474766,0.12364409,0,0.000998719704174984
849,0.04003775,-0.22326696,-1.0179702,0.10743946,-0.36118793,-0.23474766,0.12364409,0,0.000998719704174984
850,0.04003775,-0.25606793,0.24932778,-0.09890646,-0.756238,-0.23474766,0.12364409,0,0.1737459509973308
851,0.04003775,-0.22326696,-1.0179702,-1.2749295,-0.6802668,-0.23474766,0.12364409,0,0.00012459690456807066
852,0.04003775,-0.19046597,-1.0179702,-1.0406282,-0.6802668,-0.23474766,0.12364409,0,0.000173021415854345
853,0.04003775,-0.19046597,-1.0179702,-1.2749295,-0.6802668,-0.23474766,0.12364409,0,0.0001265794982845773
854,0.04003775,-0.25606793,0.24932778,0.08784404,-0.6802668,-0.23474766,0.12364409,0,0.22209615560597143
855,0.04003775,-0.22326696,-1.0179702,-1.2749295,-0.6802668,-0.23474766,0.12364409,0,0.00012459690456807066
856,-1.304367,-0.22326696,-1.0179702,-0.19724192,-0.6802668,-0.23474766,0.12364409,0,0.0016011947067540674
857,0.04003775,-0.25606793,0.24932778,0.22195823,-0.6802668,-0.23474766,0.12364409,0,0.2545358980153277
858,0.04003775,-0.19046597,-1.0179702,-1.0406282,-0.6802668,-0.23474766,0.12364409,0,0.000173021415854345
859,0.04003775,-0.19046597,-1.0179702,-1.2749295,-0.6802668,-0.23474766,0.12364409,0,0.0001265794982845773
860,0.04003775,-0.25606793,0.24932778,0.08784404,-0.6802668,-0.23474766,0.12364409,0,0.22209615560597143
861,0.04003775,-0.25606793,0.24932778,0.08784404,-0.6802668,-0.23474766,0.12364409,0,0.22209615560597143
862,0.04003775,-0.19046597,-1.0179702,-1.0406282,-0.6802668,-0.23474766,0.12364409,0,0.000173021415854345
863,0.04003775,-0.19046597,-1.0179702,-1.2749295,-0.6802668,-0.23474766,0.12364409,0,0.0001265794982845773
864,0.04003775,-0.25606793,0.24932778,0.08784404,-0.6802668,-0.23474766,0.12364409,0,0.22209615560597143
865,0.04003775,-0.25606793,0.24932778,0.22195823,-0.6802668,-0.23474766,0.12364409,0,0.2545358980153277
867,0.04003775,-0.19046597,0.24932778,-1.2749295,-0.6802668,-0.2024719,0.12364409,0,0.04739182497344387
868,0.04003775,-0.157665,-1.0179702,-1.0406282,-0.6802668,-0.23474766,0.12364409,0,0.0001757744066970808
869,0.04003775,-0.157665,-1.0179702,0.40902352,-0.6802668,-0.23474766,0.12364409,0,0.0012146402469231563
870,0.04003775,-0.157665,-1.0179702,-1.2749295,-0.6802668,-0.23474766,0.12364409,0,0.00012859363417644243
871,0.04003775,-0.22326696,-1.0179702,-1.2749295,-0.6802668,-0.23474766,0.12364409,0,0.00012459690456807066
872,0.04003775,-0.22326696,-1.0179702,-1.2749295,-0.6802668,-0.23474766,0.12364409,0,0.00012459690456807066
873,0.04003775,-0.22326696,-1.0179702,-1.2749295,-0.6802668,-0.23474766,0.12364409,0,0.00012459690456807066
874,0.04003775,-0.22326696,-1.0179702,-0.6580953,-0.6802668,-0.23474766,0.12364409,0,0.00028368633080276095
875,0.04003775,-0.22326696,-1.0179702,-1.2749295,-0.6802668,-0.23474766,0.12364409,0,0.00012459690456807066
876,0.04003775,-0.22326696,-1.0179702,-1.2749295,-0.6802668,-0.23474766,0.12364409,0,0.00012459690456807066
877,0.04003775,-0.22326696,-1.0179702,-0.6580953,-0.6802668,-0.23474766,0.12364409,0,0.00028368633080276095
878,0.04003775,-0.22326696,-1.0179702,-1.2749295,-0.6802668,-0.2024719,0.12364409,0,0.00012958971318930207
880,0.04003775,-0.22326696,-1.0179702,-1.2749295,-0.6802668,-0.23474766,0.12364409,0,0.00012459690456807066
881,-1.304367,-0.22326696,-1.0179702,0.25440523,-0.6802668,-0.23474766,0.12364409,0,0.0029211826315325164
882,0.04003775,-0.25606793,0.24932778,0.22195823,-0.6802668,-0.23474766,0.12364409,0,0.2545358980153277
883,0.04003775,-0.22326696,-1.0179702,0.10743946,-0.6802668,-0.23474766,0.12364409,0,0.0007873692859025367
884,0.04003775,-0.157665,-1.0179702,-1.0406282,-0.6802668,-0.23474766,0.12364409,0,0.0001757744066970808
885,0.04003775,-0.157665,-1.0179702,0.40902352,-0.6802668,-0.23474766,0.12364409,0,0.0012146402469231563
886,0.04003775,-0.157665,-1.0179702,-1.2749295,-0.6802668,-0.23474766,0.12364409,0,0.00012859363417644243
887,0.04003775,-0.157665,-1.0179702,-1.0406282,-0.6802668,-0.23474766,0.12364409,0,0.0001757744066970808
888,0.04003775,-0.157665,-1.0179702,0.40902352,-0.6802668,-0.23474766,0.12364409,0,0.0012146402469231563
889,0.04003775,-0.157665,-1.0179702,-1.2749295,-0.6802668,-0.23474766,0.12364409,0,0.00012859363417644243
890,0.04003775,-0.157665,-1.0179702,-1.0406282,-0.6802668,-0.23474766,0.12364409,0,0.0001757744066970808
891,0.04003775,-0.157665,-1.0179702,0.40902352,-0.6802668,-0.23474766,0.12364409,0,0.0012146402469231563
892,0.04003775,-0.157665,-1.0179702,-1.2749295,-0.6802668,-0.23474766,0.12364409,0,0.00012859363417644243
893,0.04003775,-0.157665,-1.0179702,-1.0406282,-0.6802668,-0.23474766,0.12364409,0,0.0001757744066970808
894,0.04003775,-0.157665,-1.0179702,0.40902352,-0.6802668,-0.23474766,0.12364409,0,0.0012146402469231563
895,0.04003775,-0.157665,-1.0179702,-1.2749295,-0.6802668,-0.23474766,0.12364409,0,0.00012859363417644243
896,0.04003775,-0.22326696,-1.0179702,-1.2749295,-0.6802668,-0.23474766,0.12364409,0,0.00012459690456807066
897,0.04003775,-0.22326696,-1.0179702,-1.2749295,-0.6802668,-0.23474766,0.12364409,0,0.00012459690456807066
898,0.04003775,-0.25606793,0.24932778,0.08784404,-0.6802668,-0.23474766,0.12364409,0,0.22209615560597143
899,0.04003775,-0.22326696,-1.0179702,-1.2749295,-0.6802668,-0.23474766,0.12364409,0,0.00012459690456807066
900,0.04003775,-0.25606793,0.24932778,0.08784404,-0.6802668,-0.23474766,0.12364409,0,0.22209615560597143
901,0.04003775,-0.22326696,-1.0179702,-1.2749295,-0.6802668,-0.23474766,0.12364409,0,0.00012459690456807066
902,0.04003775,-0.25606793,0.24932778,0.08784404,-0.6802668,-0.23474766,0.12364409,0,0.22209615560597143
903,0.04003775,-0.22326696,-1.0179702,0.13437776,-0.39710155,-0.21860978,0.12364409,0,0.0010278713349935607
904,0.04003775,-0.22326696,-1.0179702,-0.6580953,-0.39710155,-0.21860978,0.12364409,0,0.00035732459485292653
905,0.04003775,-0.25606793,0.24932778,-0.46605748,-0.39710155,-0.21860978,0.12364409,0,0.1465867188047386
908,0.04003775,-0.25606793,0.24932778,0.22195823,-0.39710155,-0.21860978,0.12364409,0,0.30075272913046797
909,0.04003775,-0.25606793,0.24932778,0.22195823,-0.39710155,-0.21860978,0.12364409,0,0.30075272913046797
910,0.04003775,-0.25606793,0.24932778,0.22195823,-0.39710155,-0.21860978,0.12364409,0,0.30075272913046797
911,-1.304367,-0.22326696,-0.3843212,-0.88123953,-0.6703575,-0.23474766,0.12364409,0,0.012452177373284135
912,0.04003775,-0.22326696,-1.0179702,-1.4885807,-0.6703575,-0.23474766,0.12364409,0,9.43927120515212e-05
913,0.04003775,-0.19046597,-1.0179702,-1.4885807,-0.6703575,-0.23474766,0.12364409,0,9.589474086670066e-05
914,0.04003775,-0.22326696,-1.0179702,-1.4885807,-0.6703575,-0.23474766,0.12364409,0,9.43927120515212e-05
915,0.04003775,-0.22326696,-1.0179702,-1.4885807,-0.6703575,-0.23474766,0.12364409,0,9.43927120515212e-05
916,0.04003775,-0.22326696,-1.0179702,-0.6580953,-0.6703575,-0.23474766,0.12364409,0,0.0002857902040528855
917,0.04003775,-0.19046597,-1.0179702,-0.6580953,-0.6703575,-0.23474766,0.12364409,0,0.00029033697082103254
918,0.04003775,-0.19046597,-1.0179702,-0.6580953,-0.6703575,-0.23474766,0.12364409,0,0.00029033697082103254
919,0.04003775,-0.22326696,-1.0179702,-0.5026912,-0.6703575,-0.23474766,0.12364409,0,0.00035161024071987283
920,0.04003775,-0.22326696,-1.0179702,-1.4885807,-0.6703575,-0.23474766,0.12364409,0,9.43927120515212e-05
921,0.04003775,-0.22326696,-1.0179702,-1.4885807,-0.6703575,-0.23474766,0.12364409,0,9.43927120515212e-05
922,0.04003775,-0.22326696,-1.0179702,-1.4885807,-0.6703575,-0.23474766,0.12364409,0,9.43927120515212e-05
923,0.04003775,-0.22326696,-1.0179702,-1.4885807,-0.6703575,-0.23474766,0.12364409,0,9.43927120515212e-05
924,0.04003775,-0.19046597,-1.0179702,-1.4885807,-0.6703575,-0.23474766,0.12364409,0,9.589474086670066e-05
925,0.04003775,-0.19046597,-1.0179702,-1.4885807,-0.6703575,-0.23474766,0.12364409,0,9.589474086670066e-05
926,0.04003775,-0.22326696,-1.0179702,-1.4885807,-0.6703575,-0.23474766,0.12364409,0,9.43927120515212e-05
927,0.04003775,-0.22326696,-1.0179702,-1.4885807,-0.6703575,-0.23474766,0.12364409,0,9.43927120515212e-05
928,0.04003775,-0.22326696,-1.0179702,0.97756284,-0.6703575,-0.23474766,0.12364409,0,0.002528073852843623
929,0.04003775,-0.19046597,-1.0179702,-0.7403843,-0.6703575,-0.22183736,0.12364409,0,0.000264277831915147
930,0.04003775,-0.12486401,0.24932778,-0.7403843,-0.6703575,-0.22183736,0.12364409,0,0.09345141866937716
931,0.04003775,-0.22326696,-1.0179702,-0.7403843,-0.6703575,-0.22183736,0.12364409,0,0.00026013905313064067
932,0.04003775,-0.22326696,-1.0179702,-0.7403843,-0.6703575,-0.22183736,0.12364409,0,0.00026013905313064067
933,0.04003775,-0.19046597,-1.0179702,0.40902352,-0.6703575,-0.22183736,0.12364409,0,0.0012235531426658802
936,0.04003775,-0.12486401,0.24932778,-0.043025505,-0.6703575,-0.22183736,0.12364409,0,0.20720973820734584
937,0.04003775,-0.25606793,0.24932778,-1.638336,-0.6703575,-0.23474766,0.12364409,0,0.027947801082922104
938,-1.304367,-0.19046597,-1.0179702,1.0588201,-0.6703575,-0.23474766,0.12364409,0,0.008693417104341088
939,-1.304367,-0.19046597,-1.0179702,1.0588201,-0.6703575,-0.23474766,0.12364409,0,0.008693417104341088
940,0.04003775,-0.092063025,-1.0179702,-0.19724192,-0.6703575,-0.23474766,0.12364409,0,0.0005628312413221654
941,0.04003775,-0.092063025,-1.0179702,-0.19724192,-0.6703575,-0.23474766,0.12364409,0,0.0005628312413221654
942,0.04003775,-0.092063025,-1.0179702,-0.19724192,-0.6703575,-0.23474766,0.12364409,0,0.0005628312413221654
943,0.04003775,-0.092063025,-1.0179702,-0.19724192,-0.6703575,-0.23474766,0.12364409,0,0.0005628312413221654
944,0.04003775,-0.092063025,-1.0179702,-0.19724192,-0.6703575,-0.23474766,0.12364409,0,0.0005628312413221654
945,0.04003775,-0.25606793,0.24932778,-0.46605748,-0.6703575,-0.23474766,0.12364409,0,0.12077782659886004
946,0.04003775,-0.25606793,0.24932778,-0.46605748,-0.6703575,-0.23474766,0.12364409,0,0.12077782659886004
947,0.04003775,-0.25606793,0.24932778,-0.46605748,-0.6703575,-0.23474766,0.12364409,0,0.12077782659886004
948,0.04003775,-0.19046597,-1.0179702,-1.4885807,-0.6703575,-0.23474766,0.12364409,0,9.589474086670066e-05
949,0.04003775,-0.19046597,-1.0179702,-1.4885807,-0.6703575,-0.23474766,0.12364409,0,9.589474086670066e-05
950,0.04003775,-0.22326696,-1.0179702,-1.4885807,-0.6703575,-0.23474766,0.12364409,0,9.43927120515212e-05
951,0.04003775,-0.22326696,-1.0179702,-1.4885807,-0.6703575,-0.23474766,0.12364409,0,9.43927120515212e-05
952,0.04003775,-0.22326696,-1.0179702,0.97756284,-0.6703575,-0.23474766,0.12364409,0,0.002528073852843623
953,0.04003775,-0.22326696,-1.0179702,1.5302528,-0.6703575,-0.23474766,0.12364409,0,0.00527021825758926
954,0.04003775,-0.22326696,-1.0179702,-1.4885807,-0.6703575,-0.23474766,0.12364409,0,9.43927120515212e-05
955,0.04003775,-0.25606793,0.24932778,-1.638336,-0.756238,-0.23474766,0.12364409,0,0.026259274619659878
956,0.04003775,-0.22326696,-1.0179702,-1.638336,-0.756238,-0.23474766,0.12364409,0,7.250359458257613e-05
957,0.04003775,-0.19046597,-1.0179702,-1.0705136,-0.756238,-0.23474766,0.12364409,0,0.00015710211443208715
958,0.04003775,-0.19046597,-1.0179702,-1.0705136,-0.756238,-0.23474766,0.12364409,0,0.00015710211443208715
959,0.04003775,-0.22326696,-1.0179702,0.40902352,-0.756238,-0.23474766,0.12364409,0,0.0011121655721287593
960,0.04003775,-0.22326696,-1.0179702,0.40902352,-0.756238,-0.23474766,0.12364409,0,0.0011121655721287593
961,0.04003775,-0.25606793,0.24932778,0.22195823,-0.756238,-0.23474766,0.12364409,0,0.2439343626800505
962,0.04003775,-0.25606793,0.24932778,0.22195823,-0.756238,-0.23474766,0.12364409,0,0.2439343626800505
963,0.04003775,-0.22326696,-1.0179702,0.40902352,-0.756238,-0.23474766,0.12364409,0,0.0011121655721287593
964,0.04003775,-0.22326696,-1.0179702,-0.48311114,-0.52385557,-0.23474766,0.12364409,0,0.00040256836535809785
965,0.04003775,-0.22326696,-1.0179702,-0.48311114,-0.52385557,-0.23474766,0.12364409,0,0.00040256836535809785
966,0.04003775,-0.22326696,-1.0179702,-0.48311114,-0.52385557,-0.23474766,0.12364409,0,0.00040256836535809785
967,0.04003775,-0.22326696,-1.0179702,-0.48311114,-0.52385557,-0.23474766,0.12364409,0,0.00040256836535809785
968,0.04003775,-0.22326696,-1.0179702,-0.48311114,-0.52385557,-0.23474766,0.12364409,0,0.00040256836535809785
969,0.04003775,-0.22326696,-1.0179702,-0.48311114,-0.52385557,-0.23474766,0.12364409,0,0.00040256836535809785
970,0.04003775,-0.22326696,-1.0179702,-0.48311114,-0.52385557,-0.23474766,0.12364409,0,0.00040256836535809785
971,0.04003775,-0.19046597,-1.0179702,-0.48311114,-0.52385557,-0.23474766,0.12364409,0,0.0004089722491453247
972,0.04003775,-0.19046597,-1.0179702,-0.0008947598,-0.52385557,-0.23474766,0.12364409,0,0.0007779197144667568
974,0.04003775,-0.22326696,-1.0179702,-0.48311114,-0.52385557,-0.23474766,0.12364409,0,0.00040256836535809785
975,0.04003775,-0.22326696,-1.0179702,-0.48311114,-0.52385557,-0.23474766,0.12364409,0,0.00040256836535809785
976,0.04003775,-0.22326696,-1.0179702,-0.48311114,-0.52385557,-0.23474766,0.12364409,0,0.00040256836535809785
977,0.04003775,-0.22326696,-1.0179702,-0.48311114,-0.52385557,-0.23474766,0.12364409,0,0.00040256836535809785
979,0.04003775,-0.22326696,-1.0179702,-0.48311114,-0.52385557,-0.23474766,0.12364409,0,0.00040256836535809785
980,0.04003775,-0.22326696,-1.0179702,-0.48311114,-0.52385557,-0.23474766,0.12364409,0,0.00040256836535809785
981,0.04003775,-0.22326696,-1.0179702,-1.4885807,-0.756238,-0.23474766,0.12364409,0,8.853649849784213e-05
982,0.04003775,-0.22326696,-1.0179702,-1.4885807,-0.756238,-0.23474766,0.12364409,0,8.853649849784213e-05
983,0.04003775,-0.22326696,-1.0179702,-1.4885807,-0.756238,-0.23474766,0.12364409,0,8.853649849784213e-05
984,0.04003775,-0.22326696,-1.0179702,-1.4885807,-0.756238,-0.23474766,0.12364409,0,8.853649849784213e-05
985,0.04003775,-0.19046597,-1.0179702,-0.6580953,-0.756238,-0.23474766,0.12364409,0,0.0002723275001348044
986,0.04003775,-0.19046597,-1.0179702,-0.6580953,-0.756238,-0.23474766,0.12364409,0,0.0002723275001348044
987,0.04003775,-0.22326696,-1.0179702,-0.5026912,-0.756238,-0.23474766,0.12364409,0,0.0003298012707351101
988,0.04003775,-0.12486401,-1.0179702,-0.7403843,-0.756238,-0.23474766,0.12364409,0,0.00025184610899283956
989,0.04003775,-0.19046597,-1.0179702,-0.7403843,-0.756238,-0.23474766,0.12364409,0,0.00024401958954000725
990,0.04003775,-0.12486401,-1.0179702,0.40902352,-0.756238,-0.23474766,0.12364409,0,0.0011660494004622917
991,0.04003775,-0.19046597,-1.0179702,-1.4885807,-0.756238,-0.23474766,0.12364409,0,8.994534840055898e-05
992,0.04003775,-0.22326696,-1.0179702,-1.4885807,-0.756238,-0.23474766,0.12364409,0,8.853649849784213e-05
993,0.04003775,-0.22326696,-1.0179702,-1.4885807,-0.756238,-0.23474766,0.12364409,0,8.853649849784213e-05
994,0.04003775,-0.22326696,-1.0179702,-1.4885807,-0.756238,-0.23474766,0.12364409,0,8.853649849784213e-05
995,0.04003775,-0.22326696,-1.0179702,-1.4885807,-0.756238,-0.23474766,0.12364409,0,8.853649849784213e-05
996,0.04003775,-0.22326696,-1.0179702,-1.4885807,-0.756238,-0.23474766,0.12364409,0,8.853649849784213e-05
997,0.04003775,-0.19046597,-1.0179702,-1.4885807,-0.756238,-0.23474766,0.12364409,0,8.994534840055898e-05
